x,y,z,w0,w1,w2,w3
-43.23801123892844,56.11000250450943,0.0,0.0,0.0,0.0,1.0
-43.37170565041003,56.26133097575233,0.0,0.0,0.0,0.0,1.0
-43.517260059858735,56.45253377438559,0.0,0.0,0.0,0.0,1.0
-43.69462143370038,56.57600289440142,0.0,0.0,0.0,0.0,1.0
-43.81331568920606,56.770648339449735,0.0,0.0,0.0,0.0,1.0
-44.01942179776014,56.94847317338358,0.0,0.0,0.0,0.0,1.0
-44.201577380740424,57.132487389889015,0.0,0.0,0.0,0.0,1.0
-44.33060911841295,57.31495081758428,0.0,0.0,0.0,0.0,1.0
-44.482483801736585,57.495060600635234,0.0,0.0,0.0,0.0,1.0
-44.67414087340419,57.64415517872226,0.0,0.0,0.0,0.0,1.0
-44.86786404777965,57.818020257338524,0.0,0.0,0.0,0.0,1.0
-45.038868089169405,57.99743772815278,0.0,0.0,0.0,0.0,1.0
-45.239319355038475,58.165241906113636,0.0,0.0,0.0,0.0,1.0
-45.416339810434344,58.29783526425642,0.0,0.0,0.0,0.0,1.0
-45.54272545617683,58.46773882320663,0.0,0.0,0.0,0.0,1.0
-45.701599984269535,58.642771970965015,0.0,0.0,0.0,0.0,1.0
-45.91958104657616,58.80727300038478,0.0,0.0,0.0,0.0,1.0
-46.10437774391639,58.97683864001479,0.0,0.0,0.0,0.0,1.0
-46.329668144682145,59.129060637642624,0.0,0.0,0.0,0.0,1.0
-46.537872208716294,59.26737663027884,0.0,0.0,0.0,0.0,1.0
-46.7483389378233,59.38503345094738,0.0,0.0,0.0,0.0,1.0
-46.99430839075609,59.49128501822404,0.0,0.0,0.0,0.0,1.0
-47.23391482452492,59.5827511186752,0.0,0.0,0.0,0.0,1.0
-47.45514181667104,59.6569824997392,0.0,0.0,0.0,0.0,1.0
-47.70871991931796,59.66137838928655,0.0,0.0,0.0,0.0,1.0
-47.93483744515753,59.69126076349302,0.0,0.0,0.0,0.0,1.0
-48.17869838959017,59.736927979892876,0.0,0.0,0.0,0.0,1.0
-48.46362132614207,59.72316107149716,0.0,0.0,0.0,0.0,1.0
-48.75342996740747,59.68711629992408,0.0,0.0,0.0,0.0,1.0
-49.014166001106524,59.64590241820939,0.0,0.0,0.0,0.0,1.0
-49.24351224269535,59.4622137785098,0.0,0.0,0.0,0.0,1.0
-49.45601375686175,59.30447344169965,0.0,0.0,0.0,0.0,1.0
-49.606774059335926,59.12577088920242,0.0,0.0,0.0,0.0,1.0
-49.82290497460782,58.96259843469517,0.0,0.0,0.0,0.0,1.0
-50.02508685835166,58.81063787739778,0.0,0.0,0.0,0.0,1.0
-50.21602597608484,58.670459659823884,0.0,0.0,0.0,0.0,1.0
-50.41320042826612,58.48431346753695,0.0,0.0,0.0,0.0,1.0
-50.53161757872872,58.34206810707675,0.0,0.0,0.0,0.0,1.0
-50.6319776789739,58.078926671409185,0.0,0.0,0.0,0.0,1.0
-50.78319408066273,57.84750572066991,0.0,0.0,0.0,0.0,1.0
-50.83474325696456,57.64535539022432,0.0,0.0,0.0,0.0,1.0
-50.867159713190986,57.41309048293878,0.0,0.0,0.0,0.0,1.0
-50.90524132530786,57.11011398943815,0.0,0.0,0.0,0.0,1.0
-50.933550710641725,56.861132098709696,0.0,0.0,0.0,0.0,1.0
-50.94634818886759,56.65235009199005,0.0,0.0,0.0,0.0,1.0
-50.98204759531752,56.39913796640008,0.0,0.0,0.0,0.0,1.0
-51.014542357110926,56.121599660598505,0.0,0.0,0.0,0.0,1.0
-51.06452499277683,55.879369691601006,0.0,0.0,0.0,0.0,1.0
-51.08587640907734,55.67814895491603,0.0,0.0,0.0,0.0,1.0
-51.08851650175399,55.419444188303295,0.0,0.0,0.0,0.0,1.0
-51.1358505831145,55.14824575151574,0.0,0.0,0.0,0.0,1.0
-51.26896509664997,54.90046977725118,0.0,0.0,0.0,0.0,1.0
-51.35892777482314,54.64380660086961,0.0,0.0,0.0,0.0,1.0
-51.38500617620785,54.44126957334252,0.0,0.0,0.0,0.0,1.0
-51.38384813301313,54.23230121803718,0.0,0.0,0.0,0.0,1.0
-51.41656547418792,53.97471957949438,0.0,0.0,0.0,0.0,1.0
-51.49188437393054,53.7407460960885,0.0,0.0,0.0,0.0,1.0
-51.56731210459105,53.502434889599144,0.0,0.0,0.0,0.0,1.0
-51.623011559059165,53.25822019961712,0.0,0.0,0.0,0.0,1.0
-51.6589321237928,53.018163201056744,0.0,0.0,0.0,0.0,1.0
-51.70566678234484,52.77439910808645,0.0,0.0,0.0,0.0,1.0
-51.770576939187,52.553319026058745,0.0,0.0,0.0,0.0,1.0
-51.80308594799891,52.321733767951436,0.0,0.0,0.0,0.0,1.0
-51.845231005386964,52.06795944692641,0.0,0.0,0.0,0.0,1.0
-51.90391426074454,51.82759508981959,0.0,0.0,0.0,0.0,1.0
-51.94446065550413,51.59732147392154,0.0,0.0,0.0,0.0,1.0
-51.98535442367415,51.36544824745902,0.0,0.0,0.0,0.0,1.0
-51.99215683134712,51.12685466099521,0.0,0.0,0.0,0.0,1.0
-52.021699032953975,50.85795471404445,0.0,0.0,0.0,0.0,1.0
-52.06974920033162,50.577740123303414,0.0,0.0,0.0,0.0,1.0
-52.10852496345991,50.358760752065,0.0,0.0,0.0,0.0,1.0
-52.11209213628237,50.161044130362654,0.0,0.0,0.0,0.0,1.0
-52.11259829669102,49.91703163904735,0.0,0.0,0.0,0.0,1.0
-52.13490747103162,49.65577132768747,0.0,0.0,0.0,0.0,1.0
-52.17834070087212,49.41284317929643,0.0,0.0,0.0,0.0,1.0
-52.20530625953247,49.16443986869748,0.0,0.0,0.0,0.0,1.0
-52.2315384089061,48.9442340314888,0.0,0.0,0.0,0.0,1.0
-52.233175255729,48.72644742572926,0.0,0.0,0.0,0.0,1.0
-52.24451039608402,48.47588542816279,0.0,0.0,0.0,0.0,1.0
-52.278058201010325,48.247385419410186,0.0,0.0,0.0,0.0,1.0
-52.30324005754196,47.993941822457366,0.0,0.0,0.0,0.0,1.0
-52.329947368132494,47.71594809463356,0.0,0.0,0.0,0.0,1.0
-52.36414855724667,47.46469567240322,0.0,0.0,0.0,0.0,1.0
-52.37671477704671,47.232171279864424,0.0,0.0,0.0,0.0,1.0
-52.39681688534614,46.99696104083389,0.0,0.0,0.0,0.0,1.0
-52.42763342798935,46.755517596325944,0.0,0.0,0.0,0.0,1.0
-52.434094789048714,46.521772169004805,0.0,0.0,0.0,0.0,1.0
-52.45717850748726,46.268340804606794,0.0,0.0,0.0,0.0,1.0
-52.50083418049759,46.03809294381128,0.0,0.0,0.0,0.0,1.0
-52.519762532840225,45.810828957194424,0.0,0.0,0.0,0.0,1.0
-52.53179361525124,45.568557565633206,0.0,0.0,0.0,0.0,1.0
-52.55875959849683,45.32134923460518,0.0,0.0,0.0,0.0,1.0
-52.59520763966038,45.046226932477104,0.0,0.0,0.0,0.0,1.0
-52.65162695143922,44.781582650476246,0.0,0.0,0.0,0.0,1.0
-52.698880843478875,44.552570039174384,0.0,0.0,0.0,0.0,1.0
-52.7009921984981,44.32372316842634,0.0,0.0,0.0,0.0,1.0
-52.69145460516704,44.09163313538895,0.0,0.0,0.0,0.0,1.0
-52.687658391080426,43.852315910639014,0.0,0.0,0.0,0.0,1.0
-52.65927524491927,43.618925086024944,0.0,0.0,0.0,0.0,1.0
-52.62993970865372,43.34973742870132,0.0,0.0,0.0,0.0,1.0
-52.6418700259231,43.100516493089884,0.0,0.0,0.0,0.0,1.0
-52.673186747624996,42.855041045308056,0.0,0.0,0.0,0.0,1.0
-52.70340558521533,42.58395271992288,0.0,0.0,0.0,0.0,1.0
-52.7095312265604,42.31652521935729,0.0,0.0,0.0,0.0,1.0
-52.728236234596984,42.111216599839345,0.0,0.0,0.0,0.0,1.0
-52.7458784354088,41.88615924755257,0.0,0.0,0.0,0.0,1.0
-52.77073645717476,41.637631766888745,0.0,0.0,0.0,0.0,1.0
-52.797562150082044,41.38420927075117,0.0,0.0,0.0,0.0,1.0
-52.83608074862265,41.15703542783967,0.0,0.0,0.0,0.0,1.0
-52.84854433544686,40.9216158534743,0.0,0.0,0.0,0.0,1.0
-52.84375450843832,40.681677875547194,0.0,0.0,0.0,0.0,1.0
-52.85478585810058,40.41307641020706,0.0,0.0,0.0,0.0,1.0
-52.88941856395177,40.164060045451706,0.0,0.0,0.0,0.0,1.0
-52.89338136351781,39.930001734864724,0.0,0.0,0.0,0.0,1.0
-52.87612953539453,39.67790048949113,0.0,0.0,0.0,0.0,1.0
-52.78546598614649,39.47279348653676,0.0,0.0,0.0,0.0,1.0
-52.66136965948506,39.28769556188334,0.0,0.0,0.0,0.0,1.0
-52.499539976564954,39.08335495884181,0.0,0.0,0.0,0.0,1.0
-52.31036404236467,38.9368987935384,0.0,0.0,0.0,0.0,1.0
-52.12604871671571,38.806590698964264,0.0,0.0,0.0,0.0,1.0
-51.93786945545027,38.677130126407874,0.0,0.0,0.0,0.0,1.0
-51.73602790554639,38.52747048857018,0.0,0.0,0.0,0.0,1.0
-51.533679522689724,38.39938172949929,0.0,0.0,0.0,0.0,1.0
-51.29611585276302,38.27491452954516,0.0,0.0,0.0,0.0,1.0
-51.077864964958295,38.180190978754645,0.0,0.0,0.0,0.0,1.0
-50.82372884520243,38.10847917714694,0.0,0.0,0.0,0.0,1.0
-50.597707873846936,38.03552354859886,0.0,0.0,0.0,0.0,1.0
-50.368792442414936,37.94186192283611,0.0,0.0,0.0,0.0,1.0
-50.13161786001031,37.88894726539807,0.0,0.0,0.0,0.0,1.0
-49.88861240513582,37.83413780786594,0.0,0.0,0.0,0.0,1.0
-49.67077640300406,37.787736492396064,0.0,0.0,0.0,0.0,1.0
-49.4118566943501,37.74337206975701,0.0,0.0,0.0,0.0,1.0
-49.149878742760464,37.695755488223135,0.0,0.0,0.0,0.0,1.0
-48.911203508286114,37.66846263374108,0.0,0.0,0.0,0.0,1.0
-48.66299425134751,37.66159284242342,0.0,0.0,0.0,0.0,1.0
-48.422282310986304,37.64931829982937,0.0,0.0,0.0,0.0,1.0
-48.1921386836029,37.62763636325085,0.0,0.0,0.0,0.0,1.0
-47.95436812770596,37.6239911818592,0.0,0.0,0.0,0.0,1.0
-47.70313809762296,37.63146520749707,0.0,0.0,0.0,0.0,1.0
-47.43928179400185,37.64302448525123,0.0,0.0,0.0,0.0,1.0
-47.17534608145295,37.64045755823877,0.0,0.0,0.0,0.0,1.0
-46.94668859603981,37.64973181992253,0.0,0.0,0.0,0.0,1.0
-46.70533585672201,37.672672509001394,0.0,0.0,0.0,0.0,1.0
-46.453892877477216,37.68846561656362,0.0,0.0,0.0,0.0,1.0
-46.19899840871386,37.71599417007236,0.0,0.0,0.0,0.0,1.0
-45.95996377470414,37.73225949549352,0.0,0.0,0.0,0.0,1.0
-45.73398645531578,37.74590664174195,0.0,0.0,0.0,0.0,1.0
-45.4663510803882,37.763432787028115,0.0,0.0,0.0,0.0,1.0
-45.21995668125235,37.77743426028385,0.0,0.0,0.0,0.0,1.0
-44.97903546945395,37.7550021351195,0.0,0.0,0.0,0.0,1.0
-44.7379774695245,37.765413273840814,0.0,0.0,0.0,0.0,1.0
-44.48432225518979,37.797211140569665,0.0,0.0,0.0,0.0,1.0
-44.25049918774713,37.835825272500074,0.0,0.0,0.0,0.0,1.0
-43.99826379918251,37.871841811621806,0.0,0.0,0.0,0.0,1.0
-43.76823409673493,37.88959861929999,0.0,0.0,0.0,0.0,1.0
-43.547008060799044,37.90724585772762,0.0,0.0,0.0,0.0,1.0
-43.307227123010236,37.92767862490237,0.0,0.0,0.0,0.0,1.0
-43.0426498517902,37.98971956388465,0.0,0.0,0.0,0.0,1.0
-42.80147137585725,38.04180214546161,0.0,0.0,0.0,0.0,1.0
-42.53463342909036,38.02847475955498,0.0,0.0,0.0,0.0,1.0
-42.31317601479438,38.02430837313279,0.0,0.0,0.0,0.0,1.0
-42.0675552683255,38.06347505806436,0.0,0.0,0.0,0.0,1.0
-41.814642250626676,38.100667552768854,0.0,0.0,0.0,0.0,1.0
-41.57617041157965,38.12099981125329,0.0,0.0,0.0,0.0,1.0
-41.33291098692276,38.15606780075852,0.0,0.0,0.0,0.0,1.0
-41.092080937461795,38.1970477065754,0.0,0.0,0.0,0.0,1.0
-40.83345048439412,38.21634267381817,0.0,0.0,0.0,0.0,1.0
-40.60838022838155,38.25167307077406,0.0,0.0,0.0,0.0,1.0
-40.35171299081247,38.28713671690707,0.0,0.0,0.0,0.0,1.0
-40.09599759991697,38.3592280677591,0.0,0.0,0.0,0.0,1.0
-39.8293431588725,38.414692470429536,0.0,0.0,0.0,0.0,1.0
-39.610862657719366,38.44124544036394,0.0,0.0,0.0,0.0,1.0
-39.36055570839977,38.451065617359504,0.0,0.0,0.0,0.0,1.0
-39.14136194807431,38.50022489136374,0.0,0.0,0.0,0.0,1.0
-38.92827161687524,38.58661098302157,0.0,0.0,0.0,0.0,1.0
-38.68144732968973,38.66887606935087,0.0,0.0,0.0,0.0,1.0
-38.43270004428628,38.735342550423915,0.0,0.0,0.0,0.0,1.0
-38.191722981569605,38.77992930572004,0.0,0.0,0.0,0.0,1.0
-37.951961578419784,38.839938594101284,0.0,0.0,0.0,0.0,1.0
-37.727404504079885,38.90711799466287,0.0,0.0,0.0,0.0,1.0
-37.487718312300245,38.96716045443664,0.0,0.0,0.0,0.0,1.0
-37.24631444976961,39.01626630122669,0.0,0.0,0.0,0.0,1.0
-36.99206890664293,39.067077509983854,0.0,0.0,0.0,0.0,1.0
-36.76920247706465,39.11992696198882,0.0,0.0,0.0,0.0,1.0
-36.545974887063934,39.185086997307586,0.0,0.0,0.0,0.0,1.0
-36.322523962415474,39.266432116979274,0.0,0.0,0.0,0.0,1.0
-36.06480259424622,39.33384871447032,0.0,0.0,0.0,0.0,1.0
-35.85485320430986,39.37918896341894,0.0,0.0,0.0,0.0,1.0
-35.60195314508423,39.43712424078949,0.0,0.0,0.0,0.0,1.0
-35.35960415012874,39.48090492524891,0.0,0.0,0.0,0.0,1.0
-35.1244565033213,39.53485303436483,0.0,0.0,0.0,0.0,1.0
-34.88770227327472,39.59870222159435,0.0,0.0,0.0,0.0,1.0
-34.6441198327839,39.67078136919276,0.0,0.0,0.0,0.0,1.0
-34.38867103644686,39.754355262920285,0.0,0.0,0.0,0.0,1.0
-34.17164345968356,39.84695314428476,0.0,0.0,0.0,0.0,1.0
-33.95344402287763,39.93039629144753,0.0,0.0,0.0,0.0,1.0
-33.71828299591399,40.02869957211074,0.0,0.0,0.0,0.0,1.0
-33.50402512780767,40.152738407140006,0.0,0.0,0.0,0.0,1.0
-33.291122181444955,40.27621817297384,0.0,0.0,0.0,0.0,1.0
-33.066213937924594,40.361545071385656,0.0,0.0,0.0,0.0,1.0
-32.84785186519728,40.442642716533214,0.0,0.0,0.0,0.0,1.0
-32.59891379061924,40.53108692373378,0.0,0.0,0.0,0.0,1.0
-32.37406001089088,40.66524934314542,0.0,0.0,0.0,0.0,1.0
-32.16922116347553,40.785761930825714,0.0,0.0,0.0,0.0,1.0
-31.959343914402442,40.86229506502745,0.0,0.0,0.0,0.0,1.0
-31.740769310019747,40.96724806938751,0.0,0.0,0.0,0.0,1.0
-31.534150572826835,41.09532462396032,0.0,0.0,0.0,0.0,1.0
-31.307996956666326,41.20055670506173,0.0,0.0,0.0,0.0,1.0
-31.085606846825673,41.30049878638618,0.0,0.0,0.0,0.0,1.0
-30.878579639169256,41.42587713209213,0.0,0.0,0.0,0.0,1.0
-30.657298084766214,41.54758092628971,0.0,0.0,0.0,0.0,1.0
-30.437656890716827,41.67554813820953,0.0,0.0,0.0,0.0,1.0
-30.2296225626356,41.80035459888524,0.0,0.0,0.0,0.0,1.0
-30.02111775624538,41.95903655503508,0.0,0.0,0.0,0.0,1.0
-29.812850426576293,42.11220740720355,0.0,0.0,0.0,0.0,1.0
-29.621046102600193,42.26278044558634,0.0,0.0,0.0,0.0,1.0
-29.40664910910977,42.38551092522462,0.0,0.0,0.0,0.0,1.0
-29.192167407555218,42.52826842884388,0.0,0.0,0.0,0.0,1.0
-28.974586237805042,42.656352411238124,0.0,0.0,0.0,0.0,1.0
-28.763551453601494,42.789017071036675,0.0,0.0,0.0,0.0,1.0
-28.5576475831093,42.889036334988255,0.0,0.0,0.0,0.0,1.0
-28.34053115875595,43.04290223227401,0.0,0.0,0.0,0.0,1.0
-28.12235342873734,43.206205621412686,0.0,0.0,0.0,0.0,1.0
-27.928539743283213,43.35428376493271,0.0,0.0,0.0,0.0,1.0
-27.73533422620684,43.4796833703094,0.0,0.0,0.0,0.0,1.0
-27.528193970228884,43.62856237082931,0.0,0.0,0.0,0.0,1.0
-27.316380601490657,43.76638506912044,0.0,0.0,0.0,0.0,1.0
-27.104832117597194,43.91524546761501,0.0,0.0,0.0,0.0,1.0
-26.917374190018812,44.048673933910514,0.0,0.0,0.0,0.0,1.0
-26.71619275643998,44.171168282523844,0.0,0.0,0.0,0.0,1.0
-26.478634679408614,44.310376976488214,0.0,0.0,0.0,0.0,1.0
-26.332081886553592,44.34620828196032,0.0,0.0,0.0,0.0,1.0
-26.143268337399157,44.43122498315237,0.0,0.0,0.0,0.0,1.0
-25.961670023884718,44.56453025803202,0.0,0.0,0.0,0.0,1.0
-25.754843660178302,44.7047810604775,0.0,0.0,0.0,0.0,1.0
-25.54988044875927,44.86513204927755,0.0,0.0,0.0,0.0,1.0
-25.34787240139923,45.018036033160456,0.0,0.0,0.0,0.0,1.0
-25.148670973207793,45.13500674068643,0.0,0.0,0.0,0.0,1.0
-24.936538958460563,45.236252671246895,0.0,0.0,0.0,0.0,1.0
-24.747416599519585,45.36534909338351,0.0,0.0,0.0,0.0,1.0
-24.52710399795132,45.46711576569086,0.0,0.0,0.0,0.0,1.0
-24.299558980332893,45.569798312204604,0.0,0.0,0.0,0.0,1.0
-24.08254443180838,45.67994815997837,0.0,0.0,0.0,0.0,1.0
-24.01901418051697,45.759250813756346,0.0,0.0,0.0,0.0,1.0
-23.729485673804056,45.90403516919365,0.0,0.0,0.0,0.0,1.0
-23.516940652528966,46.06000417419721,0.0,0.0,0.0,0.0,1.0
-23.318767674576428,46.19589177473731,0.0,0.0,0.0,0.0,1.0
-23.087455931161653,46.33181368398161,0.0,0.0,0.0,0.0,1.0
-22.872168455771426,46.44186782105084,0.0,0.0,0.0,0.0,1.0
-22.649969710262496,46.50456011833091,0.0,0.0,0.0,0.0,1.0
-22.423627874245263,46.56342711569902,0.0,0.0,0.0,0.0,1.0
-22.19762553780083,46.63388237688969,0.0,0.0,0.0,0.0,1.0
-21.96562908646574,46.71791153517797,0.0,0.0,0.0,0.0,1.0
-21.72171719941074,46.744650885347056,0.0,0.0,0.0,0.0,1.0
-21.49419909209057,46.79624935967052,0.0,0.0,0.0,0.0,1.0
-21.253611011074454,46.81859020975114,0.0,0.0,0.0,0.0,1.0
-21.024346133479767,46.84282777159705,0.0,0.0,0.0,0.0,1.0
-20.758129768969255,46.86750062505698,0.0,0.0,0.0,0.0,1.0
-20.52799238820276,46.87767398563215,0.0,0.0,0.0,0.0,1.0
-20.278071047947734,46.86540169342956,0.0,0.0,0.0,0.0,1.0
-20.011214920917364,46.860903396271226,0.0,0.0,0.0,0.0,1.0
-19.75714184313545,46.87588601016162,0.0,0.0,0.0,0.0,1.0
-19.52154905261897,46.884541114751755,0.0,0.0,0.0,0.0,1.0
-19.29481704961503,46.8725745351184,0.0,0.0,0.0,0.0,1.0
-19.06121191723322,46.824083804162925,0.0,0.0,0.0,0.0,1.0
-18.831776279015703,46.77937598461286,0.0,0.0,0.0,0.0,1.0
-18.567049460137092,46.76199002515615,0.0,0.0,0.0,0.0,1.0
-18.332752431404554,46.74974164324113,0.0,0.0,0.0,0.0,1.0
-18.070615961056816,46.689931371272664,0.0,0.0,0.0,0.0,1.0
-17.87253965259592,46.627751794887594,0.0,0.0,0.0,0.0,1.0
-17.60762225670064,46.58363301443658,0.0,0.0,0.0,0.0,1.0
-17.345791550091416,46.53811005803456,0.0,0.0,0.0,0.0,1.0
-17.077641113003068,46.511634762115825,0.0,0.0,0.0,0.0,1.0
-16.842534945619853,46.51768427644717,0.0,0.0,0.0,0.0,1.0
-16.612611503402164,46.493005655036505,0.0,0.0,0.0,0.0,1.0
-16.360870445643243,46.48802679922431,0.0,0.0,0.0,0.0,1.0
-16.128995886539034,46.49442553530836,0.0,0.0,0.0,0.0,1.0
-15.907036714643306,46.483370111985714,0.0,0.0,0.0,0.0,1.0
-15.662938894815905,46.44959940087001,0.0,0.0,0.0,0.0,1.0
-15.411232818539501,46.38101173110102,0.0,0.0,0.0,0.0,1.0
-15.177988465308363,46.344207729707755,0.0,0.0,0.0,0.0,1.0
-14.909138880639556,46.33722657171669,0.0,0.0,0.0,0.0,1.0
-14.653294192753345,46.33501676116783,0.0,0.0,0.0,0.0,1.0
-14.418281322280219,46.315415459650666,0.0,0.0,0.0,0.0,1.0
-14.183751562999117,46.300282631814824,0.0,0.0,0.0,0.0,1.0
-13.917541671848817,46.329458657352184,0.0,0.0,0.0,0.0,1.0
-13.6918552250858,46.36751865921308,0.0,0.0,0.0,0.0,1.0
-13.482082867348437,46.381751990025656,0.0,0.0,0.0,0.0,1.0
-13.23134405102216,46.438909032602304,0.0,0.0,0.0,0.0,1.0
-12.963467412948942,46.48991435464094,0.0,0.0,0.0,0.0,1.0
-12.709211848021829,46.536611693832306,0.0,0.0,0.0,0.0,1.0
-12.472373572309495,46.60738853526769,0.0,0.0,0.0,0.0,1.0
-12.239332809128063,46.6781513509278,0.0,0.0,0.0,0.0,1.0
-11.996854657055152,46.717787285605034,0.0,0.0,0.0,0.0,1.0
-11.780656758755054,46.752506109127346,0.0,0.0,0.0,0.0,1.0
-11.529060492121788,46.781334236659646,0.0,0.0,0.0,0.0,1.0
-11.293527153651185,46.82464437945907,0.0,0.0,0.0,0.0,1.0
-11.038418052204086,46.874513228828405,0.0,0.0,0.0,0.0,1.0
-10.812608198443385,46.91608459324051,0.0,0.0,0.0,0.0,1.0
-10.58055234675372,46.95199036524197,0.0,0.0,0.0,0.0,1.0
-10.318857719437686,46.97220154424634,0.0,0.0,0.0,0.0,1.0
-10.086273306561008,46.99427795914403,0.0,0.0,0.0,0.0,1.0
-9.819565884985021,47.01941862529199,0.0,0.0,0.0,0.0,1.0
-9.613850770446685,47.04139785723754,0.0,0.0,0.0,0.0,1.0
-9.390636525368917,47.061421394089905,0.0,0.0,0.0,0.0,1.0
-9.096387982664055,47.07909828661615,0.0,0.0,0.0,0.0,1.0
-8.855552316335817,47.04476314901879,0.0,0.0,0.0,0.0,1.0
-8.654774481359706,46.99269631876528,0.0,0.0,0.0,0.0,1.0
-8.41410735389515,46.953791297508225,0.0,0.0,0.0,0.0,1.0
-8.146321704641405,46.93630563614437,0.0,0.0,0.0,0.0,1.0
-7.900862961990964,46.910637868537705,0.0,0.0,0.0,0.0,1.0
-7.657752748518502,46.88119689745763,0.0,0.0,0.0,0.0,1.0
-7.409543660105255,46.87599753049272,0.0,0.0,0.0,0.0,1.0
-7.178214780201764,46.868238707238625,0.0,0.0,0.0,0.0,1.0
-6.946558823366385,46.86414555682649,0.0,0.0,0.0,0.0,1.0
-6.684683580940477,46.84712182461893,0.0,0.0,0.0,0.0,1.0
-6.433824242653925,46.84170861234348,0.0,0.0,0.0,0.0,1.0
-6.189711190628393,46.822954853494835,0.0,0.0,0.0,0.0,1.0
-5.939633632751295,46.812158362530084,0.0,0.0,0.0,0.0,1.0
-5.6979631906746935,46.79537473670159,0.0,0.0,0.0,0.0,1.0
-5.4656546568783355,46.77667433375305,0.0,0.0,0.0,0.0,1.0
-5.205024685995372,46.77696315728409,0.0,0.0,0.0,0.0,1.0
-4.965303109642819,46.794580089108756,0.0,0.0,0.0,0.0,1.0
-4.731707971848116,46.78559042776205,0.0,0.0,0.0,0.0,1.0
-4.489485718376302,46.78429980075643,0.0,0.0,0.0,0.0,1.0
-4.236454733766855,46.76269805277426,0.0,0.0,0.0,0.0,1.0
-3.99330902568817,46.745572299040106,0.0,0.0,0.0,0.0,1.0
-3.7250128649667458,46.72563408175957,0.0,0.0,0.0,0.0,1.0
-3.4836033851858987,46.70842692143066,0.0,0.0,0.0,0.0,1.0
-3.275487298283668,46.676127747558915,0.0,0.0,0.0,0.0,1.0
-3.0264524946354245,46.66567844641535,0.0,0.0,0.0,0.0,1.0
-2.7823245826560004,46.67418519353407,0.0,0.0,0.0,0.0,1.0
-2.508627246203249,46.672227542356474,0.0,0.0,0.0,0.0,1.0
-2.254008443421771,46.65836693332754,0.0,0.0,0.0,0.0,1.0
-2.0122363894683764,46.6645987280162,0.0,0.0,0.0,0.0,1.0
-1.7738639303304964,46.71422759986518,0.0,0.0,0.0,0.0,1.0
-1.539465051051383,46.74686050624737,0.0,0.0,0.0,0.0,1.0
-1.2902026441941876,46.72924095742521,0.0,0.0,0.0,0.0,1.0
-1.0340745761284766,46.71048508209918,0.0,0.0,0.0,0.0,1.0
-0.7800334313629834,46.732354640284214,0.0,0.0,0.0,0.0,1.0
-0.5999496609394059,46.7824137290552,0.0,0.0,0.0,0.0,1.0
-0.29126656164838216,46.80144136200036,0.0,0.0,0.0,0.0,1.0
-0.08122913245387503,46.84775666263418,0.0,0.0,0.0,0.0,1.0
0.17065554041229986,46.944942357098405,0.0,0.0,0.0,0.0,1.0
0.3830583361116844,47.07927597992642,0.0,0.0,0.0,0.0,1.0
0.5731656871361367,47.211110607552456,0.0,0.0,0.0,0.0,1.0
0.8285982936551194,47.28623178700803,0.0,0.0,0.0,0.0,1.0
1.0684612099169197,47.33693006489519,0.0,0.0,0.0,0.0,1.0
1.2677216732524719,47.42216037380311,0.0,0.0,0.0,0.0,1.0
1.477445308345872,47.61138609226072,0.0,0.0,0.0,0.0,1.0
1.700784954291626,47.76985678791053,0.0,0.0,0.0,0.0,1.0
1.8674993449057022,47.94536998679281,0.0,0.0,0.0,0.0,1.0
2.012540675544265,48.10144982872394,0.0,0.0,0.0,0.0,1.0
2.1582376043668803,48.26503054099453,0.0,0.0,0.0,0.0,1.0
2.299222741131512,48.473837649923134,0.0,0.0,0.0,0.0,1.0
2.400104226839819,48.66754459637772,0.0,0.0,0.0,0.0,1.0
2.5200455191010063,48.88662112156798,0.0,0.0,0.0,0.0,1.0
2.627080706165796,49.10602819921771,0.0,0.0,0.0,0.0,1.0
2.7425347088576633,49.31333942386634,0.0,0.0,0.0,0.0,1.0
2.836083492113142,49.53808483378627,0.0,0.0,0.0,0.0,1.0
2.9295648532899152,49.761293941215236,0.0,0.0,0.0,0.0,1.0
3.0141062855914464,49.99365368811374,0.0,0.0,0.0,0.0,1.0
3.0622654240406404,50.227535001754575,0.0,0.0,0.0,0.0,1.0
3.1824627781834556,50.438525157561045,0.0,0.0,0.0,0.0,1.0
3.308047983600992,50.655449134944455,0.0,0.0,0.0,0.0,1.0
3.4327359678290335,50.863554515510586,0.0,0.0,0.0,0.0,1.0
3.571314950124721,51.10371383381879,0.0,0.0,0.0,0.0,1.0
3.6901498239258834,51.33048064927519,0.0,0.0,0.0,0.0,1.0
3.845422054962247,51.49768447898765,0.0,0.0,0.0,0.0,1.0
4.009651115383967,51.691650925758026,0.0,0.0,0.0,0.0,1.0
4.1847749256205455,51.891838690294385,0.0,0.0,0.0,0.0,1.0
4.365102938262561,52.06259935805539,0.0,0.0,0.0,0.0,1.0
4.5207446723187426,52.1735993054663,0.0,0.0,0.0,0.0,1.0
4.767993513902539,52.29781047948798,0.0,0.0,0.0,0.0,1.0
4.959692500346682,52.46245697683999,0.0,0.0,0.0,0.0,1.0
5.158302024673963,52.559734458705,0.0,0.0,0.0,0.0,1.0
5.410331534009511,52.62853931095619,0.0,0.0,0.0,0.0,1.0
5.564610947797495,52.73117041590191,0.0,0.0,0.0,0.0,1.0
